1108882202 604 214 169 101 41 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108883233 604 214 169 101 42 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108883651 604 214 169 101 43 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108885067 604 214 169 101 44 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108888420 604 214 169 101 45 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108888690 604 214 169 101 46 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108904515 605 214 169 101 46 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108938548 606 214 169 101 46 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108941215 606 214 169 101 47 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108941540 606 214 169 101 48 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108941879 606 214 169 101 49 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108949839 606 214 169 101 50 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108949895 606 214 169 101 51 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108978846 606 214 169 101 52 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1108983144 606 214 169 101 53 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1109019088 606 214 169 101 54 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1109023126 606 214 170 101 54 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1109023682 606 214 171 101 54 0 0 0 27 32 36 0 12 6 0 2 0 0 0 0
1109026675 606 214 171 101 54 0 0 0 27 33 36 0 12 6 0 2 0 0 0 0
1109026982 606 214 171 101 55 0 0 0 27 33 36 0 12 6 0 2 0 0 0 0
1109077246 606 214 171 101 55 0 0 0 27 34 36 0 12 6 0 2 0 0 0 0
1109077932 606 214 171 101 55 0 0 0 27 35 36 0 12 6 0 2 0 0 0 0
1109095036 606 214 171 101 55 0 0 0 28 35 36 0 12 6 0 2 0 0 0 0
1109098800 607 214 171 101 55 0 0 0 28 35 36 0 12 6 0 2 0 0 0 0
1109100318 607 214 171 101 55 0 0 0 29 35 36 0 12 6 0 2 0 0 0 0
1109110433 607 214 171 101 56 0 0 0 29 35 36 0 12 6 0 2 0 0 0 0
1109114069 607 214 171 101 56 0 0 0 30 35 36 0 12 6 0 2 0 0 0 0
1109122831 607 214 171 101 57 0 0 0 30 35 36 0 12 6 0 2 0 0 0 0
1109132789 607 214 171 101 57 0 0 0 31 35 36 0 12 6 0 2 0 0 0 0
1109188281 608 214 171 101 57 0 0 0 31 35 36 0 12 6 0 2 0 0 0 0
1109208867 608 214 171 101 58 0 0 0 31 35 36 0 12 6 0 2 0 0 0 0
1109283275 608 214 171 101 59 0 0 0 31 35 36 0 12 6 0 2 0 0 0 0
1109284612 609 214 171 101 59 0 0 0 31 35 36 0 12 6 0 2 0 0 0 0
1109327381 609 214 171 101 59 0 0 0 32 35 36 0 12 6 0 2 0 0 0 0
1109331366 609 214 171 101 59 0 0 0 32 36 36 0 12 6 0 2 0 0 0 0
1109334922 609 214 171 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109362886 610 214 171 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109363557 610 214 172 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109364471 610 214 173 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109365747 611 214 173 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109410835 612 214 173 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109425175 613 214 173 101 59 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109458338 613 214 173 101 60 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109537089 613 214 173 101 61 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109537407 613 214 173 101 62 0 0 0 32 37 36 0 12 6 0 2 0 0 0 0
1109542702 613 214 173 101 62 0 0 0 33 37 36 0 12 6 0 2 0 0 0 0
1109544139 613 214 174 101 62 0 0 0 33 37 36 0 12 6 0 2 0 0 0 0
1109545626 613 214 174 101 62 0 0 0 33 38 36 0 12 6 0 2 0 0 0 0
1109546339 613 214 174 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109548884 614 214 174 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109592272 615 214 174 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109624544 615 214 175 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109625985 615 214 176 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109631340 615 214 177 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109634023 616 214 177 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109634445 617 214 177 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109673214 618 214 177 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109677410 619 214 177 101 62 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109716646 619 214 177 101 63 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109718241 620 214 177 101 63 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109719979 621 214 177 101 63 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109720376 621 214 178 101 63 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109722560 621 214 179 101 63 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109724051 621 214 179 101 64 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109746746 622 214 179 101 64 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109777068 622 214 180 101 64 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109821280 622 214 180 101 65 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109905768 622 214 180 101 66 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1109907112 622 214 180 101 67 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1110000089 622 214 180 101 68 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1110007449 622 214 180 101 69 0 0 0 34 38 36 0 12 6 0 2 0 0 0 0
1110027976 622 214 180 101 69 0 0 0 35 38 36 0 12 6 0 2 0 0 0 0
1110053556 622 214 180 101 70 0 0 0 35 38 36 0 12 6 0 2 0 0 0 0
1110067574 622 214 180 101 71 0 0 0 35 38 36 0 12 6 0 2 0 0 0 0
1110137796 622 214 180 101 71 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110150288 622 214 180 101 72 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110169736 622 214 180 101 73 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110240466 622 214 180 101 74 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110324425 622 214 180 101 75 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110324710 622 214 180 101 76 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110350042 622 214 180 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110409615 623 214 180 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110409754 623 214 181 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110449077 624 214 181 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110476730 625 214 181 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110486147 626 214 181 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110493765 627 214 181 101 77 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110494128 627 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110571032 628 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110571650 629 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110581187 630 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110612503 631 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110613076 632 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110618697 633 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110619409 634 214 181 101 78 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110623291 634 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110630413 635 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110715919 636 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110731720 637 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110736906 638 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110737825 639 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110746762 640 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110747143 641 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110748439 642 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110801972 643 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110830994 644 214 181 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110833063 644 214 182 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110834157 644 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110838841 645 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110899499 646 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110906738 647 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110911999 648 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110915908 649 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110920301 650 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110925295 651 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110925345 652 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110928227 653 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1110968480 654 214 183 101 79 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111010992 654 214 183 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111053215 655 214 183 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111092858 656 214 183 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111097228 657 214 183 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111098543 658 214 183 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111189655 658 214 184 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111191086 658 214 185 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111223211 659 214 185 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111239255 660 214 185 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111240067 661 214 185 101 80 0 0 0 35 39 36 0 12 6 0 2 0 0 0 0
1111255824 661 214 185 101 80 0 0 0 36 39 36 0 12 6 0 2 0 0 0 0
1111263428 662 214 185 101 80 0 0 0 36 39 36 0 12 6 0 2 0 0 0 0
1111266485 662 214 185 101 81 0 0 0 36 39 36 0 12 6 0 2 0 0 0 0
1111268056 663 214 185 101 81 0 0 0 36 39 36 0 12 6 0 2 0 0 0 0
1111270823 664 214 185 101 81 0 0 0 36 39 36 0 12 6 0 2 0 0 0 0
1111281448 664 214 185 101 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111308000 665 214 185 101 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111421886 665 214 185 102 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111431869 666 214 185 102 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111433129 667 214 185 102 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111506386 668 214 185 102 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111506771 669 214 185 102 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111616148 670 214 185 102 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111625890 670 214 185 103 81 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111658625 670 214 185 103 83 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111661744 670 214 185 104 83 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111791257 670 214 185 106 83 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111826765 671 214 185 106 83 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111829337 672 214 185 106 83 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1111990706 672 214 185 106 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112099090 672 214 185 108 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112117611 672 214 185 109 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112129852 673 214 185 109 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112130018 674 214 185 109 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112130128 675 214 185 109 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112200077 675 214 185 111 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112258778 676 214 185 111 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112258878 677 214 185 111 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112265004 678 214 185 111 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112265013 679 214 185 111 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112266579 679 214 185 113 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112267078 679 214 185 114 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112285662 679 214 186 114 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112290204 679 214 186 116 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112291220 679 214 186 117 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112298946 680 214 186 117 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112299009 681 214 186 117 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112393193 681 214 186 118 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112394760 682 214 186 118 84 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112419938 682 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112431960 683 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112437739 684 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112438391 685 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112438404 686 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112443863 687 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112443902 688 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112463739 689 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112476829 691 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112483570 693 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112524756 695 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112527739 697 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112535302 698 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112539600 700 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112554495 701 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112555124 702 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112615314 704 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112625866 706 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112626226 708 214 186 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112627303 708 214 187 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112630728 710 214 187 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112650385 711 214 187 118 86 0 0 0 37 39 36 0 12 6 0 2 0 0 0 0
1112708552 711 214 187 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112732216 712 214 187 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112740219 713 214 187 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112776947 715 214 187 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112784345 717 214 187 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112788338 717 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112793455 718 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112816825 719 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112817892 721 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112827955 722 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112867772 724 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112869880 726 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112876624 727 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112884094 728 214 188 118 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112920484 728 214 188 119 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1112920918 728 214 188 120 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113139180 728 214 188 121 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113139213 728 214 188 122 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113143968 728 214 189 122 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113144007 728 214 190 122 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113144071 728 214 190 123 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113144571 728 214 190 124 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113144874 728 214 191 124 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113147859 728 214 191 125 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113162004 728 214 191 126 86 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113167868 728 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113214242 729 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113221339 730 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113223491 731 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113239743 732 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113242054 733 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113242847 734 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113246779 735 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113264429 736 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113300604 737 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113326218 738 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113335221 739 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113335546 740 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113379669 741 214 191 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113382980 741 214 192 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113394509 742 214 192 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113466968 744 214 192 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113488526 745 214 192 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113490712 746 214 192 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113491515 746 214 193 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113492838 746 214 194 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113503170 748 214 194 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113509122 748 214 195 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113513579 748 214 196 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113517634 749 214 196 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113588005 750 214 196 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113593550 751 214 196 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113593805 752 214 196 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113596127 752 214 197 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113597356 752 214 198 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113597905 753 214 198 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113598117 754 214 198 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113601013 755 214 198 126 87 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113637768 755 214 198 126 88 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113638352 755 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113647154 756 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113649526 757 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113651375 759 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113652853 760 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113659319 761 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113683219 762 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113683826 763 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113697642 764 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113697957 765 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113744224 766 214 198 126 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113753644 766 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113763985 767 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113818096 768 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113820794 770 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113856082 772 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113915847 774 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113917304 775 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113926469 776 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113928828 777 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113935059 778 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113936502 779 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113938409 780 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113946222 781 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113946271 782 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113980726 784 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113990932 786 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1113993070 787 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114000716 789 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114006774 791 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114013402 792 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114014162 794 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114018860 795 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114022026 797 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114028067 799 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114030700 801 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114033071 803 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114073236 804 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114077772 805 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114078814 806 214 198 127 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114100879 806 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114104639 808 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114107164 810 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114109191 812 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114111424 814 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114154038 816 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114163785 818 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114202268 819 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114244629 820 214 198 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114248485 820 214 199 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114252860 821 214 199 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114349544 823 214 199 128 89 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114410232 823 214 199 128 90 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114411733 823 214 199 128 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114513223 825 214 199 128 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114513828 827 214 199 128 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114520886 827 214 199 129 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114520999 827 214 199 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114522831 827 214 200 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114523240 827 214 201 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114544628 827 214 202 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114547327 827 214 203 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
1114547441 827 214 204 130 91 0 0 0 38 39 36 0 12 6 0 2 0 0 0 0
